x,y,f
0.9562075144877564,-0.0154472395812969,1.6044145840316921
0.4513175075981328,0.3286140897028798,1.4295351998560113
-0.19818255160446893,0.04379080076451202,0.7714710957629229
-0.42402998925803725,-0.5410276919074719,0.5183656553301274
0.08755214992151543,0.5880610111301816,1.515278971635885
-0.793982023366573,0.5904593560924393,1.458703533365794
-0.49497386358243217,-0.10399177386618262,0.6413997838638358
0.013379871745339347,0.7325600875429459,1.6762465558135762
0.5455534509782497,0.4461925484249358,1.6124593210444333
-0.47141346969249714,0.3610923179039059,1.0896580783166872
-0.8318229078286643,0.4790668765193101,1.4054058296859924
0.1762914491705853,-0.5662984329039983,0.6439091035851876
-0.33965356113828327,-0.7496925301156125,0.46375541088846967
0.1655239506384781,0.6060518719879705,1.5671820269933183
0.4805938291182273,0.806199830118572,2.0828672421164174
-0.36454928462559166,0.520176072541636,1.294132110118101
0.22830150460464815,-0.6268195025547095,0.5874345163501951
0.010023099750884428,0.6676524429187027,1.641123500724015
-0.36244931268120373,-0.4863534103487329,0.5508147082265592
0.4283498981837363,-0.018071334003438397,1.1152130727687894
-0.008473918319630794,-0.6195676856920951,0.5669090702454116
-0.8195336696731822,-0.08729080489143609,0.8150724515422135
-0.8583074146426938,-0.3973706450056232,0.6649940862754551
0.18859142583120678,-0.2997878284283881,0.6575860896753115
-0.5405643298581835,0.06780264163298756,0.8578947700800521
-0.47772810048930137,-0.5700048402046343,0.47932091730435644
-0.49379933886794997,-0.6157401054487384,0.517072612839712
-0.7936387428865206,0.6023308734192356,1.562520416238073
-0.3127464601253767,0.7118955945810026,1.649368219622897
0.12083656234575815,-0.9022822364025144,0.5583578795526866
0.8937911310072804,-0.36819252240786443,1.2684889715037044
0.6854375379955879,-0.013613946685589566,1.3709932377341443
-0.7960299517900474,-0.03909570035884451,0.7656994149857858
-0.23553997534280974,0.22512846041181933,0.9029695840797443
0.6012259483442715,0.042814142179450065,1.2658134448634206
-0.820008849709472,-0.062209776260355454,0.7516982420509123
-0.08829868199029188,0.7493417436649185,1.7391450057080773
0.37512906423041853,0.2242859014567966,1.2182009729063275
0.8200456059845935,0.5670674930773675,2.034726675845384
-0.2325730835778857,-0.7989866898652095,0.4718180312870518
-0.5006992693373783,-0.29105333815916606,0.6586268349994778
0.18982369008939612,0.4420249056528407,1.3302176949018156
0.5502221415065472,0.6023131675090533,1.8806261948416814
-0.6382877234221953,0.34457261374219017,1.1103638648698626
-0.5076893607352023,0.031101460083840574,0.8240347453375225
-0.6299402809990758,0.11213554516102739,1.0506065249757255
0.025698405814547833,-0.8451066379184807,0.5311529482666942
-0.05780086246114015,-0.2577692909153675,0.6473893638427699
