x,y,f
0.8075134979412432,-0.16014207922616533,1.1528136876543142
-0.144582098527002,-0.15268240705923952,0.9638785036117351
0.9577893173377666,0.0319017647835302,1.2358753786462457
-0.5577722357459197,0.6156877029659651,1.109646685433241
0.905794356525442,0.07676798213027083,1.1873518044973048
0.5718229709639434,0.16062763773105118,1.3514999865918766
0.18414081786345138,-0.3237076897361353,1.0246066516518633
-0.6027571758979403,0.5759554515034456,1.1425256485591313
0.117882157227566,-0.20976234538524452,0.9191717515847663
-0.5956339272203858,-0.23297964748419558,0.8263654054019858
-0.6217887476011745,0.08844861063860168,0.973290371823421
0.8721183808645897,0.10060398292082874,1.1910729880247226
-0.34434821045484687,0.5396102065902361,1.2073495706385695
-0.29645945695933673,0.8087279191949791,1.2003776687585952
-0.097692196948568,-0.1308696292055735,0.9702445323761344
-0.7591524054693677,0.09117663689704168,0.8656591544244133
-0.5148649819833544,-0.31663995859369587,0.9027787836234051
-0.17213951191984425,0.4824529344290264,0.9587220373484266
0.3322884994328361,0.5622182228740799,1.335425069989983
-0.4954603877224565,-0.40221316248066646,0.9296876201186748
0.6335206947935822,-0.6351948507918275,1.0069307266098264
0.13022733942366607,-0.8548837332736573,0.868815957780203
-0.8344625436294263,0.5380397042037094,0.9407098004268437
0.3833806725616312,0.05259772664651734,1.1362353046882874
0.39232980613787755,-0.24651134027314597,1.0584285776089346
-0.5370404386178044,0.5067381548614885,1.0734454616194693
0.17894221885357167,-0.11474043376184417,0.9490171693293639
-0.7341266011320823,0.18960789196498973,0.9597903124997109
0.10111642590245161,-0.6730175564416458,0.9103084011337513
0.5776829900435706,0.5779129735679305,1.2937789574204492
-0.4353411793893072,-0.6858832243805296,0.7702968694220088
0.13000755988552984,-0.5450929702129876,0.9321444026978266
-0.01827024186314707,0.3232693851044365,1.119436596821162
0.7031305621061978,-0.47683732095593034,1.1267593767967379
0.9629849363477888,-0.11721311666145257,1.1506314324337403
-0.0399377352683593,0.8556363479111617,1.2554569729070948
-0.8299325152530623,0.1529664318482116,0.9375353102082774
-0.07100898002418782,0.5372721023166411,1.1528818360085173
0.9698602923228664,-0.14913570879785398,1.3087826771438862
0.6119804208409093,-0.14582791750549892,1.150902707461574
0.590206202664221,-0.7730012240754595,1.0445111331550156
0.6310074375812582,-0.38624777832603463,1.1230754373346574
0.3127104768620089,0.05063055496805726,1.1937248392559914
-0.592735359354345,-0.6652216060554964,0.75929988125836
0.33418648285417957,-0.680367522962973,0.9711253097632108
-0.1950533520126545,-0.1172218761878152,0.9825019360246542
0.5541143541119299,-0.768019896613923,1.1314672271132278
0.1697518398401647,0.7951704842784472,1.2720359530100158
