x,y,f
-0.3585384115797432,0.3579296913046576,0.8090198702030477
-0.7672311239710439,0.027006239896234442,0.7137720244870982
-0.2717419148593026,-0.07264186135298581,0.6349854459989113
-0.24399888235709724,-0.8862414085264902,0.6243053264949805
0.27410697156855823,0.24877205759092783,1.0496876632251428
0.2011454414376208,-0.8459255382884903,0.6984315632600367
-0.44322136402922646,-0.6040504508719995,0.5975445732035998
0.6945881594945532,-0.061924438181180715,1.044305473906301
0.7099867973409928,-0.0248928396473131,1.1357818777471482
0.020749768610993473,-0.7771626824752991,0.6374950503052376
0.5217749678975687,-0.4332803260845832,0.9294169207392647
-0.06979900698976939,0.9225850029043854,1.0833467303240445
-0.03295749036201213,0.18120453467619596,0.9237205886064034
-0.026671540687545518,0.7126806034207697,1.1091942666653658
-0.6886938613973107,0.47720928539235996,0.8448231958978867
-0.7998297732813416,0.5159889768735467,0.7941031101939975
-0.29171402226886833,0.8268556482458581,1.0678111994874093
0.5293419299131824,0.23876554830768343,1.0710277471911787
-0.9885185719215097,0.0434999070301323,0.5669058268055703
0.2703208247077737,-0.499214974917416,0.7644619471286449
-0.2824873929496002,0.405100889840692,0.8374045305631646
-0.032995352214663286,-0.5425340293473191,0.6667187727444909
0.27298944883830134,-0.670083852118083,0.7742911706677943
-0.7417587914329143,0.23252282490105153,0.8131122091439569
-0.9117253264442808,-0.09220535358413415,0.6262306150370605
0.46224015970654136,0.6781293495580778,1.2457695811379572
0.6430120542748472,-0.2113399084807864,1.0024215164171395
-0.5260503793463231,-0.6216390131637066,0.5950059561240734
0.615843671215477,-0.45391721079721953,0.9110540778862852
-0.04066253126300201,-0.6775120665626694,0.6935852555749035
0.9193089664756521,0.2031095311587396,1.2378267823864055
0.1122166818403832,0.8601263033983824,1.219057978081982
-0.09689502855719456,0.5655382807456804,1.0280146272104138
-0.21014488410008617,0.4088199732469054,0.832336939780838
-0.7163533873951158,0.11150135903007831,0.765162916218574
0.7255509609184787,0.5657112528950631,1.2995763647048384
0.8545657393029568,-0.4616384180338512,0.972228652421109
0.11161635036790239,-0.36435655772896736,0.7368395532228167
0.3764260085287559,0.7759698115775789,1.18401593376153
0.5761920209782518,0.7139789849690573,1.4038587451684736
-0.6061342892383069,0.48289431469632593,0.8384045380187589
0.376784651089433,0.14015702846196074,0.9054007105466988
0.18251560858315566,-0.8045371606581272,0.6500852864609068
0.41043824731171713,0.7299799845403754,1.266434650176835
0.20133712682099744,-0.7834047273514572,0.7567076609719707
-0.7220124954415926,0.5401626391341559,0.820942843920648
0.09694536966244181,0.21815581638596424,0.8466518970895549
-0.7081146940787864,-0.4899493580217669,0.5379803640061871
