x,y,f
-0.06170028547921517,-0.4292077419090432,0.7500633416282206
0.03883400203257733,0.9116108180439563,2.10629801081828
-0.42100490033084365,0.21817667558973972,1.101756037864223
0.6682808023907989,-0.7139764451132014,0.9841627273607658
0.6626420628206288,0.5849061137614463,1.9257955443582684
-0.18048005703085987,-0.8206707721142541,0.4125252994884629
0.22740536009371193,0.4020971448944386,1.4298790879745498
-0.07963518539137901,-0.19373506414906175,0.745690677968305
0.03960041409312293,-0.06364643551908238,0.9127356127212883
-0.442333160164104,0.11522334752783081,1.0578978090480249
-0.33759758595526623,-0.43617668819168043,0.6896253990915403
-0.5782178699997605,-0.4999937724767685,0.6870188460255913
-0.027287527363705284,-0.9179155445308327,0.5090521651177152
0.48147215216949996,0.1789312557107801,1.3820248731277875
0.21439846883920574,0.8882784102896669,2.0438524698804086
0.18187472061682108,0.5617164192842379,1.616372608284673
-0.5243984251119523,-0.13764240324245655,0.7954739071126549
-0.5952953700153971,-0.05892025788759504,0.8996733388751531
0.4623223639612331,-0.6361977746578205,0.8198825141549976
-0.3074136834144493,0.18529270317738716,1.0659407811913586
-0.8054503694770944,0.029983111384014504,0.8644241163815437
-0.027221845742716317,-0.8934166511731948,0.3672275993127294
0.8145139434047958,-0.30926220457754217,1.3525606319054044
0.12614484133710438,0.09293755776224509,1.1015757217739346
-0.39268164177078024,0.1571819496849406,1.0447492785991095
0.23422549951168162,-0.027265164791899277,1.0478870265212972
0.000483519399021754,-0.12767847724958553,0.8721010284208932
0.5463668902149548,0.1351379064166592,1.4826172818153518
-0.7820748750667046,0.3603772643113682,1.2708590704278566
-0.7690750799700988,-0.5624995413201395,0.5398321396684342
0.8063511156913239,0.3939946342743423,1.7636795930805012
0.0024580370239559277,-0.7097400353651909,0.6703941898053596
0.38690949438477734,-0.7823141866124195,0.7158036753397435
0.30397559556239273,-0.01760463573190662,0.9711529900196614
-0.04490288756385567,-0.6007984431017857,0.5941888179078739
0.3696808375146215,-0.03311759628027897,1.110674879129078
-0.8114142420728042,0.4484133557965987,1.2836726134574892
0.7064304150802669,-0.4510586924177026,1.0671634490899318
0.07835934960959368,0.43430046587422916,1.3856934056639432
0.010321626417125156,0.12241333673972747,0.9902435887291131
0.7274521400198869,0.006788145025035914,1.3937436407049955
0.3085611601200205,-0.7598192800017438,0.7610879245368436
-0.7530221310463411,0.15242878385544997,1.110837729870811
0.22528314585779194,0.7321896869744403,1.9139764816035145
0.4725352781299466,0.366871053411678,1.539397037411109
-0.33165914185998185,0.0983350785283601,1.0252195329225908
0.2010683762229381,0.21284909943183872,1.26536983272329
-0.45281110839230965,0.7147382687150667,1.5612234440294872
