x,y,f
-0.1341000471285211,0.029990150821945886,0.9971462220607412
-0.6775171264940208,0.1460203188415832,1.2794107823125436
0.28511842146917094,0.8079126045778212,1.6942550666816256
0.8024233737720677,0.19920999930550412,1.050967377082159
-0.4845382112545022,-0.43186304584423235,0.8265137002189812
-0.7648757979877439,-0.32888957256107604,0.9326571545754218
0.471171428688585,0.38104485723925235,1.2068864939080148
-0.02533358042523881,-0.48145572677210297,0.6809768364844795
0.3596248117717846,0.8097657434815907,1.6206219830626138
-0.4951625934847861,0.69391581924352,1.7030846334854168
-0.8341973270955505,0.10282061876054985,1.3986178503483235
-0.11014352030689639,-0.14003540726146466,0.7753570602602019
-0.35326078653281195,-0.33859349703171876,0.7254714534270905
0.042804488862796135,-0.6076391593231193,0.527815934493984
-0.1741154261082357,0.7426725737565971,1.7570441684585494
-0.29628942607776804,0.014186843824739611,0.9936231554643469
-0.19989258137897553,-0.4383741723255064,0.6883318265336503
-0.8996286874780935,-0.05642877849943728,1.168718755108592
0.09905965912220317,-0.8619324550533961,0.3266195374263706
-0.2768764211734749,0.853297337965549,1.8569046040345731
-0.5192553770474883,-0.1575348918373502,0.968704584266729
0.029722306716320503,0.8830263780430249,1.673190605454489
-0.4446541839247595,0.16452647211788513,1.1742304468831821
0.1982350601091924,-0.5005517084958085,0.5836105307848842
0.732052588617701,0.559536311504842,1.3219396572991613
0.10820081493676574,0.8558376569039979,1.740954160752463
0.14952883905225328,-0.5566815105693048,0.5768902306183367
-0.6883381297168527,-0.30581856998573936,0.9427782954925927
0.39101539666840346,-0.7394291197839452,0.40072981752686593
0.2994558586887957,-0.047556945899098306,0.9039270186793511
0.2264380276269472,-0.050279672039181385,0.7838464778260096
0.8828682696403354,-0.2886863116254994,0.7331546894992608
-0.7520586812773243,-0.2537284437629934,0.9830494698581874
0.7793175470893368,0.5121692225397325,1.3982531774287676
-0.017793944497686728,-0.29559135710907875,0.6256846456920789
-0.8556299868409235,-0.3657883951030521,0.8860807431082589
-0.005285286434080962,-0.20302617121047753,0.7428193241283904
-0.9406627900143708,0.2707907055585592,1.541082048968008
0.2663737400357298,0.3954909705942252,1.2295048750800874
0.8668194882203913,-0.022047148509912566,0.9508583060100808
0.4869870631511347,-0.4044654124215602,0.646180296392596
0.2103582705268284,-0.5990198848433083,0.5792620220086341
-0.4274122922714499,0.2657173331823259,1.2856284161584537
0.1633373478075812,0.6929353220316264,1.5716596280601525
-0.11840299872769684,0.41296596487457027,1.39066485112662
-0.17112537796100885,-0.1667337137667337,0.8983977658246853
0.0067857710701030175,0.6057066048973434,1.431016674693719
0.2605618518281842,-0.8074309927311664,0.4174320002634042
