x,y,f
-0.653270352004141,0.3936905447029779,1.4280526120468222
0.5413563141723002,0.2851403091920399,1.155204038390323
0.32058312510863224,0.8529780437616913,1.8770059601573492
-0.3046806455452308,0.5173736447856344,1.41060741232517
0.1077651383235647,0.3779710703300563,1.0832720597427814
-0.6097861605335733,0.0593276764525186,1.0906869661733585
0.4577122793954426,0.25010957535762507,1.0556460562548393
0.42336481525721004,0.1533536616427683,0.9753649875208654
-0.7805655490140099,-0.38927429118189205,0.7392883226335022
0.7058825253751309,-0.12591508427896986,0.8164708013593395
-0.6176317097223757,0.09312983104211477,1.1104640057189687
0.9168495238000801,0.28118745397049194,1.2761308415165606
-0.7840001641271787,-0.42080635256396604,0.7318413653474806
0.04637064012333301,-0.470398969682394,0.3754193873400626
-0.06734767325533865,-0.5202504462491468,0.36352629853313423
0.604833961313265,-0.7230869640072004,0.4054870300218053
0.3127630999438353,0.777969421223323,1.6951259648903694
-0.2909853061877117,-0.007126336700493665,0.7909080268418451
0.5972784999181957,-0.35190058468040347,0.7044316037000694
0.12564946891072923,-0.1281503397702249,0.515293273665891
-0.23561055015786952,0.8838575531329104,1.937083330641872
0.1566507759104381,0.08055297753498226,0.708518928634943
0.6457834114250827,0.017911141279845947,0.9405343088837385
0.08928932999713377,0.967625152468173,2.0197706358164362
-0.4099543345403033,0.34941492413318354,1.2342715110611793
-0.6106803902571436,0.6334121856888792,1.680343205587034
0.41131053155102426,-0.845153153465391,0.32670641707125103
-0.29678808286222524,-0.8139110716094371,0.3610603887109112
-0.7863831096721199,0.579540366564993,1.6966714704221593
-0.2971043245119697,-0.4174330926760372,0.5317959628757633
-0.08628926537881297,0.4799620405673648,1.2193111861201669
-0.5732329604512766,-0.6573500465746234,0.4699036928549964
0.46642169128274197,-0.6999582959729523,0.3434687468914816
-0.536484362764076,-0.41129025366475247,0.6824292877370096
0.1753460835165847,-0.3210724052271942,0.401383301726841
-0.2534723263271979,0.2962609322625936,1.1400508051868785
-0.8908806660004654,-0.19153906616354632,1.0263820173310854
-0.4104005541129003,-0.49246239550015014,0.5676106613025829
0.03323230269169698,-0.4532038463759112,0.35511262237767344
-0.3139234314733357,0.3303259448896353,1.1593322504412944
0.35150826530293655,0.002570511539610287,0.8015120117424399
0.38028480868133163,0.33165240887319314,1.1745144711513489
-0.08947785213063199,-0.7395842592955977,0.28545779983585373
0.7842841653439653,-0.37233612273810046,0.657876558042946
0.22866040052379058,0.21753638975526207,0.923543155597485
-0.5384855429147215,0.5283619440715105,1.547552049906793
-0.40645199486764755,0.48385067616086075,1.3621042832159505
0.675971196316087,0.7071668377237055,1.7181289349114832
