x,y,f
0.37456841566181615,0.6952859087243307,1.3727285094505939
-0.3599755830832897,-0.21387350695916335,1.0184307416803822
-0.48944223791342156,0.17314236595523214,1.175688577921658
-0.371569667003226,0.11172891742501197,1.1980562620044146
0.4008733317247267,-0.28306384769685006,0.7475556005890223
0.3368001935020409,0.7602660278820167,1.4908314023577292
0.3293203795389631,-0.02923217091905728,0.9761324362653611
0.10410324647695214,0.2550426545620268,1.1406932657150812
-0.818132700340389,0.469700042629096,1.5177512577818055
0.17768257556943423,-0.468462209052276,0.6556500273531733
-0.3260506106410666,-0.26914820506838616,1.0672603068101651
0.35574074727753585,0.19090786499502094,1.0830105013820135
-0.23189834087881636,-0.40787650870233866,0.8099394335319788
-0.2399762135549935,0.5818144589456655,1.3819408853625976
0.6584779329663326,-0.305804887765938,0.7425011416518905
-0.17270297523800512,0.3834128468334819,1.360861882299502
0.3362647705611189,-0.9149522307934813,0.40131378182556876
-0.8228217852403276,-0.355918516523328,1.010089629775829
0.7615225609192966,-0.5872014654502252,0.6600019066064888
0.2154436242985411,0.1514701855994265,1.043681904067679
-0.09385825943505786,-0.1918686456580947,0.8632597329874606
-0.3363659005812683,-0.07560661548215487,1.1072211525075515
-0.24434480921718765,0.8981799171161483,1.6186402373029205
0.8609334108359038,0.35825774121727544,1.100042791719743
0.19333256848504127,-0.1762624556387676,0.9105028668735101
-0.07559786020809034,-0.8261755710834797,0.5119461536009584
0.32368846869773893,0.14372848126311272,1.0411866950895865
0.16844577306973174,-0.9834537302161651,0.48151511264784874
-0.8064040114331283,-0.21643587699489478,1.1126362948457897
0.15180701208423666,0.1933389761831808,1.1332950931919612
-0.5640292869770452,-0.002824324975677232,1.182029470840815
0.526192401896166,0.7849410623423385,1.4814043264613754
-0.11052853090975959,-0.18834214052317005,0.9668356087539067
0.20088031120367428,0.7676044974119308,1.5161431775038425
0.6731561610562132,-0.45394237200997506,0.6470211757145421
-0.7184927372429626,-0.019145200676655386,1.1846060707088681
0.15058997567842347,0.038706441088040326,0.9986739620624296
-0.2778168032986371,0.752354966052823,1.6039295759694243
0.3047034634682799,0.20777759892543216,1.0108045336602711
-0.25569778562864787,-0.6890166240551201,0.6372456743684062
-0.6623069798400727,-0.5297486762888045,0.9715030561596752
-0.5577817734853423,0.12654670585910052,1.1631287449518415
0.570942790541861,0.564137013833383,1.3584318194458653
-0.7124191729636642,0.28796122134393287,1.3531883448553312
0.06293248069186805,0.8522470622663824,1.6831044683260188
-0.7603847039684508,-0.3090083530818116,0.9772924861140708
0.4041790522105221,0.36535903256398916,1.230729448556598
0.1647386570682153,-0.6754050393298596,0.6392672278153958
