x,y,f
-0.8447019178458233,0.4760220543910936,1.4429094457532912
0.5292012357720534,0.7519332548919155,1.6281590728247468
-0.3503463787715809,0.6101278026101382,1.5362840001066635
-0.18159259007555334,0.234702348048011,1.1296374493775472
0.6585880800076747,0.6459185957952133,1.5590670887081435
-0.6056086126401566,0.12622779088515212,1.1071112539673673
-0.07924603207561844,0.43010406043853044,1.203723661905154
0.3854031123768644,0.1530902173272841,1.0720018679853085
-0.7777384902510079,0.37442811830389167,1.405121532006343
-0.4097513371804977,0.4782864770060961,1.4462965320461847
0.0463676045419738,0.5597965353106334,1.4488505423557698
0.5292822363072969,0.4861716033249491,1.4817861269322887
0.671565596663862,-0.3773243832062104,0.8654286343296393
-0.7963566923451948,0.023963338677036733,0.9617916356011407
0.1391304559811415,0.7108742404247927,1.5643116350314668
0.8743404648116214,-0.10139455393537171,1.0045670980870338
-0.47644677875433383,0.8574046386903976,1.7734970836001194
-0.837053298574769,0.3322633841444641,1.3542467564868719
-0.6544026564087939,-0.6593957657049091,0.6423236905644742
0.17131274875994373,-0.6075402716898282,0.5695716344298374
0.617856652501381,-0.42776093267585935,0.6747781999128492
-0.26370928865119864,-0.617347361125526,0.6473462711578131
-0.9077494496675746,-0.03689206763187572,1.0247176355951346
0.3408571993634416,0.8367540958022854,1.689571679305911
-0.09642437567264837,-0.23291463965347517,0.7511646065896507
0.4592701267290805,0.4460152848808873,1.278451145729211
-0.6586742280888123,-0.10850182264365177,0.9465087731399727
-0.2842906477188345,0.7870106165322307,1.6382978154715555
0.7413311248676017,0.07468460779067768,1.0833381974214684
0.6548891180371426,-0.19862211215503028,0.8602359758865852
-0.4842346834229375,0.6283527339839211,1.541255846076254
-0.2102881541141226,0.2964703571287679,1.1601891932748623
0.8332397680478673,-0.5498178687641558,0.7983886824010743
-0.17722857998574162,0.6685618546800045,1.5459350964069898
-0.5039390344256053,0.3122400267756298,1.3039027822869245
-0.8483754560078532,-0.20367703641913198,0.9134449194164918
-0.5445839511222611,-0.48651990973431053,0.6957158436536885
-0.21057752544282554,-0.19500407767010092,0.7638938869727904
-0.6725762497119889,0.722833312207456,1.6991233918157536
0.1860945606206301,0.5607915437899502,1.4750090615233844
0.32426517166429225,0.4146107241361171,1.2744992998233111
-0.3725917809306294,0.4604351141064145,1.3017758590880586
-0.4902710196898451,0.2527590940944115,1.0893316582513712
-0.020975136873908826,-0.8786475486443552,0.45046194397814115
-0.5350924189975751,0.3792414815057058,1.4072255620257372
0.47885940889316625,-0.29348027369363905,0.8353747550124125
-0.5086712637133898,-0.11089507048315915,1.0004086426190206
-0.27889024551540204,0.03440020788287893,0.8856684801689351
