x,y,f
0.4094710851720571,-0.572912973834535,0.4913465823341357
0.25269915236756896,-0.4443398683065306,0.4867822700859248
-0.42152128770607583,0.6148221263668205,1.5632370420472923
0.017004087564142668,0.269493719907465,0.9102428739516955
-0.599748852180982,-0.1371792730254865,0.8834480371403851
-0.09131133244448998,0.6728679415674301,1.498863251272751
0.8617823406973605,0.18939810761331366,1.0587711751931599
-0.5922682248899979,-0.607997588302078,0.7827251423300308
-0.476969441350564,-0.06086569697548333,0.9802754197052352
0.1512543021509717,0.040823135000184356,0.6764929973441666
0.023810939568060924,-0.5067523853631243,0.4565199760700698
0.6386880428534459,-0.04683603097874782,0.7354018560303514
0.02908630413946487,-0.08690789696474026,0.5522101852745733
-0.38233548118114147,0.5704108401043685,1.4261788839386558
-0.47193332001895616,0.7935370516312477,1.7856608235713833
-0.5724044093622153,0.7717077753213729,1.7428597670615344
-0.45049605351285954,0.16878815030442687,1.0489001532560427
-0.8738565166531348,-0.47679104729449173,0.9117748381193437
-0.05726158282368578,-0.05214410396407139,0.6013959731144625
0.25597734169181946,0.5193516370533127,1.2298266004416853
0.5874345262235959,-0.6664673963094015,0.3899337336071085
-0.07753799740442456,-0.30413709764526287,0.6173997135682495
0.3180893210501935,0.5840817007176214,1.4410658407384334
0.37840702499289525,-0.4873165787424166,0.45149601273540346
0.905375911883563,0.11354702676336512,0.9945476335652326
-0.5309367117272153,-0.6557959999006211,0.5669741656083072
0.3118433857458992,0.5076953106785893,1.2952871925053413
-0.007443550828193359,0.1567830604614268,0.8369959509118294
-0.4576774064216705,0.6957326430307951,1.71974925909172
0.6485248712956467,0.025048606522408923,0.826545211077547
-0.8582707956688399,0.3488849158397425,1.5806705688802882
0.2209042868000347,-0.7254480338819358,0.4395398243022539
-0.4365616086107802,-0.8657230065373079,0.5499487130227929
-0.9009281211100901,-0.2618855475720651,1.0737214478114327
-0.6224934627611223,-0.26579488214088204,0.8626329428509949
0.13106018804508832,0.0115453298655838,0.7131439460236987
-0.20295933501775237,-0.16571707730405738,0.5758030428198773
0.5647620985850333,-0.040642196542879414,0.7779674026975718
0.12465677253954006,0.7594488632788171,1.5954002495612731
-0.6666846529636805,-0.4069201541094149,0.7956087315783575
0.3646167417304952,-0.6160212131189571,0.4336585177920798
0.10038985554855409,-0.36698547007087995,0.5616016481920552
-0.44711928898400904,0.8227350938311969,1.8057012088801885
-0.5359582143045941,0.67155340196629,1.7133362321199315
0.5919115224219464,-0.15152931570157172,0.7317587644067861
0.149205675701417,0.8980111633295397,1.6955377265884335
0.07189338581300184,0.29166912515372595,1.0716609661320087
0.14362359670428332,0.2082678112240122,0.8159768698820393
