x,y,f
0.5318435633231724,-0.25406032470506024,0.7287989786866588
-0.2875855887162171,0.21416004507139985,1.0642101475703845
-0.823409518585553,0.05738496516358156,1.191779768688022
-0.24552604527268299,-0.5753262355767954,0.5014845120903799
-0.03192648435799399,0.1586983726582838,1.0317164698268242
-0.3144604854848075,-0.6338093557330966,0.5693109388536538
-0.7264622192331772,0.019487254756481557,1.1979000596812617
0.12078991619836651,-0.4568126945298896,0.5932434324497124
0.007998171759393637,0.040320109193307974,0.9267906640217757
-0.015971263802755375,-0.6680631712760356,0.5368788736652953
-0.6815186111954826,0.2021341038175131,1.3728040841901155
-0.23864840705984436,0.1551315061522088,1.064051462248514
0.8020020375266957,-0.42371291904489805,0.6219057203109515
0.2862734465757248,0.39779698882265746,1.1562338922434814
0.06694184559090635,0.07217385935600534,0.9491892390260548
-0.3496442798486271,0.3206097505345538,1.2761945291733565
-0.2801170335106991,-0.0756609843889012,0.8884712425701784
0.8538718574396039,-0.31123536109946925,0.6513044718106464
-0.3755571303941514,0.7574457475093609,1.8456602387884173
0.40470008770685906,0.2842076297451765,1.1140369097077802
0.23897945091422432,-0.08201012953058434,0.8000606982694887
0.4069568152907685,-0.511018928886674,0.6071113796861156
0.8290437876514388,0.13684998311021826,1.0040284347659427
0.6253798601219,0.5718860105488629,1.3461211728647577
0.21036912357034152,-0.38623718987769773,0.6792987389533428
0.554679590371617,0.6575550570542393,1.4960704851278102
-0.8864135955048774,-0.413522443797946,0.944080662860839
-0.7112660798542965,0.09997270018738183,1.3120104243448614
-0.22866250868008975,0.614620765996202,1.5280995761684781
0.14227918223274932,0.05285252478774386,0.8927593948688849
0.6569057180917852,-0.2753195280344442,0.7212054585068854
0.6823819306081471,-0.470018221474956,0.5687499405979883
-0.06451803436001005,-0.36607743060943726,0.6750197151966961
-0.46483666997805934,-0.6755366255733024,0.6981505244600964
-0.15451066815806871,0.1242494052353076,0.9577231054999706
0.648128694145507,-0.10819296232874351,0.8473644058078377
-0.22418445033759155,-0.896670050145401,0.4086825272888524
-0.6492482400605931,0.028376158137886874,1.1871226460605377
-0.1374130324614339,0.2637551310907155,1.2028977026747896
0.1777602453447399,0.15841812652277232,1.0505039890805221
0.31642193530077944,-0.05612490016604632,0.8794132502233202
-0.10650703614061362,0.6884562067692522,1.5476277018507536
0.3145665236741719,0.7587523140475165,1.6093278899513859
0.06596136032948563,0.29418351861998626,1.2310811947494358
0.06216552510500743,-0.910136118356577,0.33093760819166074
0.8288697063945932,-0.29906277056236563,0.7198273080898453
-0.24730053215908396,-0.0024093824934753646,1.0286256454148066
-0.2979500280215936,-0.4833669853530172,0.6857602076269688
